[2025-11-27 18:25:07,658.658] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:07,661.661] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:07,667.667] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:07,671.671] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:07,675.675] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:07,694.694] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:07,702.702] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:07,705.705] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:07,708.708] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:09,082.082] INFO     [MainThread|MainProcess] root (main.py:on_notice:73) | NoticeEvent(group_id=1061413302, user_id=3800907852, message_id=1833917096, notice_type=group_recall, operator_id=3800907852)
[2025-11-27 18:25:09,083.083] ERROR    [MainThread|MainProcess] asyncio (base_events.py:default_exception_handler:1758) | Task exception was never retrieved
future: <Task finished name='Task-2888' coro=<on_notice() done, defined at d:\1code\qqbot\main.py:70> exception=KeyError('Invalid key: sub_type.')>
Traceback (most recent call last):
  File "d:\1code\qqbot\main.py", line 83, in on_notice
    if notice["sub_type"] == "poke" and str(notice["target_id"]) == BOT_QQ:
  File "D:\1code\python3.10\lib\site-packages\ncatbot\core\event\event_data.py", line 22, in __getitem__
    raise KeyError(f"Invalid key: {key}.")
KeyError: 'Invalid key: sub_type.'
[2025-11-27 18:25:13,606.606] INFO     [MainThread|MainProcess] root (main.py:on_group_message:40) | GroupMessageEvent(sub_type=normal, message_id=1356398059, message=[Text(text="不知道")], sender=GroupSender({"user_id":"3800907852", "nickname":"深海𝔻𝕖𝕖𝕡𝕊𝕖𝕒", "card":"", "role":"member"}), group_id=1061413302)
[2025-11-27 18:25:13,624.624] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:13,643.643] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:13,666.666] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:13,676.676] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:13,680.680] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:13,687.687] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:13,692.692] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:13,715.715] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:13,717.717] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:13,721.721] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:55,350.350] INFO     [MainThread|MainProcess] root (main.py:on_group_message:40) | GroupMessageEvent(sub_type=normal, message_id=1368552126, message=[At(qq="932211959"), Text(text=" 你快给我点。")], sender=GroupSender({"user_id":"2585690555", "nickname":"__Infinitive__", "card":"", "role":"admin"}), group_id=1061413302)
[2025-11-27 18:25:55,367.367] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:55,378.378] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:55,383.383] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:55,393.393] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:55,458.458] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:55,496.496] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:55,499.499] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:55,504.504] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:55,508.508] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:25:55,510.510] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:09,943.943] INFO     [MainThread|MainProcess] root (main.py:on_group_message:40) | GroupMessageEvent(sub_type=normal, message_id=1791303728, message=[Text(text="link plz")], sender=GroupSender({"user_id":"932211959", "nickname":"雪降り ~雪が降っている~", "card":"", "role":"member"}), group_id=1061413302)
[2025-11-27 18:26:09,949.949] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:09,977.977] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:09,981.981] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:09,988.988] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:10,020.020] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:10,031.031] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:10,037.037] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:10,040.040] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:10,043.043] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:10,046.046] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:22,293.293] INFO     [MainThread|MainProcess] root (main.py:on_group_message:40) | GroupMessageEvent(sub_type=normal, message_id=645988262, message=[Reply(id="1413948962"), Text(text="1")], sender=GroupSender({"user_id":"2585690555", "nickname":"__Infinitive__", "card":"", "role":"admin"}), group_id=1061413302)
[2025-11-27 18:26:22,303.303] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:22,313.313] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:22,315.315] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:22,318.318] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:22,320.320] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:22,322.322] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:22,325.325] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:22,328.328] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:22,331.331] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:26:22,333.333] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:12,648.648] INFO     [MainThread|MainProcess] root (main.py:on_group_message:40) | GroupMessageEvent(sub_type=normal, message_id=1651943415, message=[Text(text="2")], sender=GroupSender({"user_id":"932211959", "nickname":"雪降り ~雪が降っている~", "card":"", "role":"member"}), group_id=1061413302)
[2025-11-27 18:27:13,187.187] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:13,200.200] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:13,207.207] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:13,209.209] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:13,211.211] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:13,213.213] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:13,216.216] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:13,218.218] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:13,222.222] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:26,714.714] INFO     [MainThread|MainProcess] root (main.py:on_group_message:40) | GroupMessageEvent(sub_type=normal, message_id=295505185, message=[Text(text="999")], sender=GroupSender({"user_id":"2585690555", "nickname":"__Infinitive__", "card":"", "role":"admin"}), group_id=1061413302)
[2025-11-27 18:27:27,438.438] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:27,440.440] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:27,442.442] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:27,444.444] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:27,445.445] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:27,447.447] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:27,449.449] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:27,453.453] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:27,455.455] ERROR    [MainThread|MainProcess] API (logger.py:error:134) | NapCatAPIError: 消息体无法解析, 请检查是否发送了不支持的消息类型
[2025-11-27 18:27:43,990.990] INFO     [MainThread|MainProcess] root (main.py:on_group_message:40) | GroupMessageEvent(sub_type=normal, message_id=1282524967, message=[Reply(id="1572346691"), Text(text="镜像上")], sender=GroupSender({"user_id":"2585690555", "nickname":"__Infinitive__", "card":"", "role":"admin"}), group_id=1061413302)
