[2025-09-06 00:00:12,233.233] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757088012,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:29:42,826.826] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757089782,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:29:42,827.827] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757089782, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:30:12,837.837] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757089812,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:30:12,837.837] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757089812, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:30:42,841.841] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757089842,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:30:42,841.841] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757089842, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:31:12,848.848] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757089872,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:31:12,848.848] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757089872, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:31:42,849.849] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757089902,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:31:42,849.849] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757089902, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:32:12,864.864] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757089932,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:32:12,865.865] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757089932, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:32:42,878.878] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757089962,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:32:42,878.878] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757089962, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:33:12,894.894] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757089992,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:33:12,894.894] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757089992, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:33:42,896.896] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090022,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:33:42,896.896] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090022, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:34:12,912.912] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090052,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:34:12,912.912] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090052, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:34:42,942.942] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090082,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:34:42,942.942] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090082, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:35:12,949.949] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090112,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:35:12,950.950] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090112, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:35:42,954.954] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090142,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:35:42,955.955] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090142, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:36:12,969.969] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090172,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:36:12,970.970] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090172, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:36:42,974.974] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090202,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:36:42,975.975] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090202, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:37:12,985.985] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090232,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:37:12,986.986] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090232, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:37:42,996.996] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090262,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:37:42,997.997] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090262, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:38:13,008.008] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090293,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:38:13,008.008] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090293, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:38:43,020.020] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090323,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:38:43,021.021] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090323, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:39:13,028.028] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090353,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:39:13,029.029] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090353, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:39:43,038.038] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090383,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:39:43,039.039] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090383, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:40:13,053.053] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090413,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:40:13,054.054] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090413, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:40:43,059.059] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090443,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:40:43,059.059] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090443, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:41:13,061.061] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090473,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:41:13,061.061] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090473, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:41:43,075.075] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090503,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:41:43,076.076] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090503, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:42:13,084.084] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090533,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:42:13,085.085] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090533, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:42:43,085.085] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090563,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:42:43,086.086] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090563, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:43:13,100.100] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090593,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:43:13,100.100] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090593, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:43:43,110.110] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090623,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:43:43,111.111] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090623, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:44:00,932.932] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":3763739930,"time...","group_id":621893711}' [1098 bytes]
[2025-09-06 00:44:00,933.933] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '621893711', 'user_id': '3763739930', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3763739930, 'nickname': 'Vanilla', 'card': ''}", 'message_id': '52613020', 'message_seq': '52613020', 'real_id': '52613020', 'message': "[{'type': 'image', 'data': {'summary': '[动画表情]', 'file': 'EFD8DCF62BBE4BCA8930A6BF2C9AB62C.gif', 'sub_type': 1, 'url': 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhS0sTQqFswhaVA4XNASsNfsAH1SphjHhCEg_woom53_2IjCjwMyBHByb2RQgL2jAVoQPiOai4VKg15q3xG7TQj7nHoCsXI&rkey=CAMSMFPbnVITziIN8N4S2hPrim_Zq3gTgCvoAfw3jQxg43DmQq7J1U8oN58GZF5hqWh1zQ', 'file_size': '541255'}}]", 'message_format': 'array'}
[2025-09-06 00:44:00,934.934] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '621893711', 'user_id': '3763739930', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3763739930, 'nickname': 'Vanilla', 'card': ''}", 'message_id': '52613020', 'message_seq': '52613020', 'real_id': '52613020', 'message': "[{'type': 'image', 'data': {'summary': '[动画表情]', 'file': 'EFD8DCF62BBE4BCA8930A6BF2C9AB62C.gif', 'sub_type': 1, 'url': 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhS0sTQqFswhaVA4XNASsNfsAH1SphjHhCEg_woom53_2IjCjwMyBHByb2RQgL2jAVoQPiOai4VKg15q3xG7TQj7nHoCsXI&rkey=CAMSMFPbnVITziIN8N4S2hPrim_Zq3gTgCvoAfw3jQxg43DmQq7J1U8oN58GZF5hqWh1zQ', 'file_size': '541255'}}]", 'message_format': 'array'}
[2025-09-06 00:44:13,112.112] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090653,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:44:13,112.112] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090653, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:44:43,121.121] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090683,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:44:43,121.121] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090683, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:45:13,133.133] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090713,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:45:13,133.133] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090713, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 00:45:43,144.144] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757090743,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 00:45:43,145.145] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757090743, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
